,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
2216,11/9/2015,"1.711,00",,,"1.711,00","0,00",0,0,0
2217,11/6/2015,"1.711,00",,,"1.711,00","0,00",0,0,0
2218,11/5/2015,"1.711,00",,,"1.711,00","0,00",0,0,0
2219,11/4/2015,"1.711,00",,,"1.711,00","0,00",0,0,0
2220,11/3/2015,"1.711,00",,,"1.711,00","0,00",0,0,0
2221,11/2/2015,"1.711,00","1.711,00","1.711,00","1.711,00","14,07",17,29.087,29.087
2222,10/30/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2223,10/29/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2224,10/28/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2225,10/27/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2226,10/26/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2227,10/22/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2228,10/21/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2229,10/20/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2230,10/19/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2231,10/16/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2232,10/15/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2233,10/14/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2234,10/13/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2235,10/9/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2236,10/8/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2237,10/7/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2238,10/6/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2239,10/5/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2240,10/2/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2241,10/1/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2242,9/30/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2243,9/29/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2244,9/28/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2245,9/25/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2246,9/24/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2247,9/23/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2248,9/22/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2249,9/21/2015,"1.500,00",,,"1.500,00","0,00",0,0,0
2250,9/18/2015,"1.500,00","1.500,00","1.500,00","1.500,00","21,26",30,45.000,45.000
2251,9/17/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2252,9/16/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2253,9/15/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2254,9/14/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2255,9/11/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2256,9/10/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2257,9/9/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2258,9/7/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2259,9/4/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2260,9/3/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2261,9/2/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2262,9/1/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2263,8/31/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2264,8/27/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2265,8/26/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2266,8/25/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2267,8/24/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2268,8/21/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2269,8/20/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2270,8/19/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2271,8/18/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2272,8/17/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2273,8/14/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2274,8/13/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2275,8/12/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2276,8/11/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2277,8/10/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2278,8/7/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2279,8/6/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2280,8/5/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2281,8/4/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2282,7/31/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2283,7/30/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2284,7/29/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2285,7/28/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2286,7/27/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2287,7/24/2015,"1.237,00",,,"1.237,00","0,00",0,0,0
2288,7/23/2015,"1.237,00","1.237,00","1.237,00","1.237,00","3,00",100,123.700,123.700
2289,7/22/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2290,7/21/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2291,7/20/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2292,7/16/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2293,7/15/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2294,7/14/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2295,7/13/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2296,7/10/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2297,7/9/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2298,7/8/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2299,7/7/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2300,7/6/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2301,7/3/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2302,7/2/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2303,7/1/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2304,6/30/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2305,6/29/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2306,6/26/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2307,6/25/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2308,6/24/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2309,6/23/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2310,6/22/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2311,6/19/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2312,6/18/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2313,6/17/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2314,6/16/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2315,6/15/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2316,6/12/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2317,6/11/2015,"1.201,00",,,"1.201,00","0,00",0,0,0
2318,6/10/2015,"1.201,00","1.201,00","1.201,00","1.201,00","9,18",61,73.261,73.261
2319,6/9/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2320,6/8/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2321,6/5/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2322,6/4/2015,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",15,16.500,16.500
2323,6/3/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2324,6/2/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2325,6/1/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2326,5/28/2015,"1.100,00",,,"1.100,00","0,00",0,0,0
2327,5/27/2015,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",5,5.500,5.500
2328,5/26/2015,"1.100,00","1.100,00","1.100,00","1.100,00","-0,09",5,5.500,5.500
2329,5/22/2015,"1.101,00",,,"1.101,00","0,00",0,0,0
2330,5/21/2015,"1.101,00",,,"1.101,00","0,00",0,0,0
2331,5/20/2015,"1.101,00",,,"1.101,00","0,00",0,0,0
2332,5/19/2015,"1.101,00",,,"1.101,00","0,00",0,0,0
2333,5/18/2015,"1.101,00",,,"1.101,00","0,00",0,0,0
2334,5/15/2015,"1.101,00",,,"1.101,00","0,00",0,0,0
2335,5/14/2015,"1.101,00",,,"1.101,00","0,00",0,0,0
2336,5/13/2015,"1.101,00","1.101,00","1.101,00","1.101,00","-8,25",3,3.303,3.303
2337,5/12/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2338,5/11/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2339,5/8/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2340,5/7/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2341,5/6/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2342,5/5/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2343,5/4/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2344,4/30/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2345,4/29/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2346,4/28/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2347,4/27/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2348,4/24/2015,"1.200,00",,,"1.200,00","0,00",0,0,0
2349,4/23/2015,"1.200,00","1.200,00","1.200,00","1.200,00","4,35",10,12.000,12.000
2350,4/22/2015,"1.150,00",,,"1.150,00","0,00",0,0,0
2351,4/21/2015,"1.150,00","1.150,00","1.150,00","1.150,00","2,95",5,5.750,5.750
2352,4/20/2015,"1.117,00",,,"1.117,00","0,00",0,0,0
2353,4/17/2015,"1.117,00",,,"1.117,00","0,00",0,0,0
2354,4/16/2015,"1.117,00",,,"1.117,00","0,00",0,0,0
2355,4/15/2015,"1.117,00",,,"1.117,00","0,00",0,0,0
2356,4/14/2015,"1.117,00",,,"1.117,00","0,00",0,0,0
2357,4/9/2015,"1.117,00",,,"1.117,00","0,00",0,0,0
2358,4/8/2015,"1.117,00",,,"1.117,00","0,00",0,0,0
2359,4/7/2015,"1.117,00","1.117,00","1.117,00","1.117,00","2,95",2,2.234,2.234
2360,4/6/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2361,4/3/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2362,4/2/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2363,4/1/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2364,3/31/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2365,3/30/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2366,3/27/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2367,3/26/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2368,3/25/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2369,3/24/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2370,3/23/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2371,3/20/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2372,3/19/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2373,3/18/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2374,3/17/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2375,3/16/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2376,3/13/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2377,3/12/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2378,3/11/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2379,3/10/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2380,3/9/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2381,3/6/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2382,3/5/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2383,3/4/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2384,3/3/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2385,3/2/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2386,2/27/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2387,2/26/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2388,2/25/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2389,2/24/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2390,2/23/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2391,2/20/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2392,2/19/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2393,2/18/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2394,2/17/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2395,2/16/2015,"1.085,00","1.085,00","1.085,00","1.085,00","0,00",10,10.850,10.850
2396,2/13/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2397,2/12/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2398,2/11/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2399,2/10/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2400,2/9/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2401,2/6/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2402,2/5/2015,"1.085,00",,,"1.085,00","0,00",0,0,0
2403,2/4/2015,"1.085,00","1.085,00","1.085,00","1.085,00","3,24",25,27.125,27.125
2404,2/3/2015,"1.051,00",,,"1.051,00","0,00",0,0,0
2405,2/2/2015,"1.051,00",,,"1.051,00","0,00",0,0,0
2406,1/30/2015,"1.051,00",,,"1.051,00","0,00",0,0,0
2407,1/29/2015,"1.051,00",,,"1.051,00","0,00",0,0,0
2408,1/28/2015,"1.051,00",,,"1.051,00","0,00",0,0,0
2409,1/27/2015,"1.051,00",,,"1.051,00","0,00",0,0,0
2410,1/26/2015,"1.051,00","1.051,00","1.051,00","1.051,00","-0,38",11,11.561,11.561
2411,1/23/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2412,1/22/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2413,1/21/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2414,1/20/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2415,1/16/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2416,1/15/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2417,1/14/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2418,1/13/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2419,1/12/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2420,1/9/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2421,1/8/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2422,1/5/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2423,1/2/2015,"1.055,00",,,"1.055,00","0,00",0,0,0
2424,12/30/2014,"1.055,00","1.055,00","1.055,00","1.055,00","-29,67",10,10.550,10.550
2425,12/29/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2426,12/26/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2427,12/25/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2428,12/24/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2429,12/23/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2430,12/22/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2431,12/19/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2432,12/18/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2433,12/17/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2434,12/16/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2435,12/15/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2436,12/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2437,12/11/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2438,12/10/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2439,12/9/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2440,12/5/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2441,12/4/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2442,12/2/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2443,12/1/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2444,11/28/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2445,11/27/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2446,11/26/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2447,11/25/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2448,11/24/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2449,11/21/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2450,11/20/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2451,11/19/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2452,11/18/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2453,11/17/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2454,11/14/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2455,11/13/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2456,11/12/2014,"1.500,00",,,"1.500,00","0,00",0,0,0
2457,11/11/2014,"1.500,00","1.500,00","1.500,00","1.500,00","7,91",25,37.500,37.500
2458,11/11/2014,"1.500,00","1.500,00","1.500,00","1.500,00","7,91",25,37.500,37.500
